Wed Jul 15 11:54:49 CEST 2020 Waiting for 30 seconds before starting the job to allow the node to settle down
Wed Jul 15 11:55:19 CEST 2020 Waiting done, starting task!
Wed Jul 15 11:55:19 CEST 2020 Waiting for 30 seconds before starting the job to allow the node to settle down
Wed Jul 15 11:55:49 CEST 2020 Waiting done, starting task!
0.000000	1.000000	1000.000000	12.000000	0.012405
0.000000	1.000000	1000.000000	12.000000	0.012186
0.000000	1.000000	1000.000000	12.000000	0.012165
0.000000	1.000000	1000.000000	12.000000	0.012168
0.000000	1.000000	1000.000000	12.000000	0.012180
0.000000	1.000000	1000.000000	12.000000	0.012187
0.000000	1.000000	1000.000000	12.000000	0.012167
0.000000	1.000000	1000.000000	12.000000	0.012195
0.000000	1.000000	1000.000000	12.000000	0.012237
0.000000	1.000000	1000.000000	12.000000	0.012222
/hiskp4/gross/bachelorarbeit
